Executing stage: GPzInformer @ 2024-06-17 17:42:13.942666
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 94504
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  89	 3.1044983e-01	 3.0159691e-01	 3.1543927e-01	 3.0117477e-01	[ 3.1592982e-01]	 7.9363132e-01
  90	 3.1257015e-01	 3.0119794e-01	 3.1757923e-01	 3.0063651e-01	[ 3.1792436e-01]	 7.8576589e-01
  91	 3.1451790e-01	 3.0121710e-01	 3.1953536e-01	 3.0048795e-01	[ 3.1911057e-01]	 7.8557801e-01
  92	 3.1611881e-01	 3.0067024e-01	 3.2116049e-01	 2.9971112e-01	[ 3.2107148e-01]	 7.9620814e-01
  93	 3.1736644e-01	 3.0046326e-01	 3.2239438e-01	 2.9951402e-01	[ 3.2213449e-01]	 7.8320694e-01
  94	 3.1909144e-01	 3.0043523e-01	 3.2411524e-01	 2.9950689e-01	[ 3.2377671e-01]	 7.9363513e-01
  95	 3.2045257e-01	 3.0050382e-01	 3.2545982e-01	 2.9960493e-01	[ 3.2441711e-01]	 7.8675103e-01
  96	 3.2197833e-01	 3.0054663e-01	 3.2700529e-01	 2.9969211e-01	[ 3.2593179e-01]	 7.8328824e-01
  97	 3.2345674e-01	 3.0064245e-01	 3.2850712e-01	 2.9982330e-01	[ 3.2758571e-01]	 7.9171586e-01
  98	 3.2481536e-01	 3.0049255e-01	 3.2987558e-01	 2.9965839e-01	[ 3.2900161e-01]	 7.9050088e-01
  99	 3.2701617e-01	 3.0014724e-01	 3.3210300e-01	 2.9937703e-01	[ 3.3024503e-01]	 7.8486013e-01
 100	 3.2722833e-01	 2.9962278e-01	 3.3226181e-01	 2.9876928e-01	  3.2996018e-01 	 7.8116488e-01
 101	 3.2903872e-01	 2.9965348e-01	 3.3409197e-01	 2.9887441e-01	[ 3.3160582e-01]	 7.9103327e-01
 102	 3.2975089e-01	 2.9965750e-01	 3.3480967e-01	 2.9892839e-01	[ 3.3190727e-01]	 7.8916669e-01
 103	 3.3108227e-01	 2.9962922e-01	 3.3614607e-01	 2.9896572e-01	[ 3.3243704e-01]	 7.9512405e-01
 104	 3.3286656e-01	 2.9975488e-01	 3.3792864e-01	 2.9915401e-01	[ 3.3314715e-01]	 7.8422022e-01
 105	 3.3387665e-01	 2.9960200e-01	 3.3894735e-01	 2.9894171e-01	[ 3.3382786e-01]	 1.5733321e+00
 106	 3.3494705e-01	 2.9965616e-01	 3.4001311e-01	 2.9902072e-01	[ 3.3454972e-01]	 7.8993821e-01
 107	 3.3595741e-01	 2.9954697e-01	 3.4102310e-01	 2.9891801e-01	[ 3.3549205e-01]	 7.9488707e-01
 108	 3.3739287e-01	 2.9939206e-01	 3.4246155e-01	 2.9882845e-01	[ 3.3650487e-01]	 7.9979181e-01
 109	 3.3819102e-01	 2.9933701e-01	 3.4326090e-01	 2.9881809e-01	[ 3.3740547e-01]	 7.8129005e-01
 110	 3.4010883e-01	 2.9907072e-01	 3.4518783e-01	 2.9860596e-01	[ 3.3882130e-01]	 7.8272176e-01
 111	 3.4112161e-01	 2.9893737e-01	 3.4619922e-01	 2.9849831e-01	[ 3.3952216e-01]	 7.9570699e-01
 112	 3.4237565e-01	 2.9878741e-01	 3.4745882e-01	 2.9833256e-01	[ 3.4055644e-01]	 7.9820490e-01
 113	 3.4337940e-01	 2.9845253e-01	 3.4843098e-01	 2.9798539e-01	[ 3.4099807e-01]	 7.8896999e-01
 114	 3.4488541e-01	 2.9849403e-01	 3.4995564e-01	 2.9795450e-01	[ 3.4265962e-01]	 7.8184700e-01
 115	 3.4591994e-01	 2.9849758e-01	 3.5099800e-01	 2.9788609e-01	[ 3.4375717e-01]	 7.9336762e-01
 116	 3.4699401e-01	 2.9850262e-01	 3.5207435e-01	 2.9783694e-01	[ 3.4465938e-01]	 7.8631020e-01
 117	 3.4910626e-01	 2.9835835e-01	 3.5419983e-01	 2.9751985e-01	[ 3.4692922e-01]	 7.8571415e-01
 118	 3.5029588e-01	 2.9845743e-01	 3.5537659e-01	 2.9758821e-01	[ 3.4766644e-01]	 1.5829070e+00
 119	 3.5183952e-01	 2.9827352e-01	 3.5693256e-01	 2.9729960e-01	[ 3.4920837e-01]	 7.8411794e-01
 120	 3.5328105e-01	 2.9806799e-01	 3.5838657e-01	 2.9701275e-01	[ 3.5047756e-01]	 7.9403114e-01
 121	 3.5440876e-01	 2.9799043e-01	 3.5952460e-01	 2.9686254e-01	[ 3.5063264e-01]	 7.8790903e-01
 122	 3.5571017e-01	 2.9785651e-01	 3.6083170e-01	 2.9672842e-01	[ 3.5114033e-01]	 8.1388402e-01
 123	 3.5721480e-01	 2.9773443e-01	 3.6233638e-01	 2.9667798e-01	[ 3.5177843e-01]	 7.8669620e-01
 124	 3.5841831e-01	 2.9765247e-01	 3.6355166e-01	 2.9665836e-01	[ 3.5185965e-01]	 7.8784800e-01
 125	 3.5962708e-01	 2.9757149e-01	 3.6475407e-01	 2.9661680e-01	[ 3.5301842e-01]	 7.9494500e-01
 126	 3.6113097e-01	 2.9744847e-01	 3.6627485e-01	 2.9648762e-01	[ 3.5455031e-01]	 7.8550386e-01
 127	 3.6204849e-01	 2.9719031e-01	 3.6717206e-01	 2.9615896e-01	[ 3.5581635e-01]	 7.9786205e-01
 128	 3.6283970e-01	 2.9707926e-01	 3.6797367e-01	 2.9599880e-01	[ 3.5661622e-01]	 7.9273772e-01
