Executing stage: GPzInformer @ 2024-06-17 17:26:12.534421
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 52105
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 146	 1.3909697e+00	 1.4299581e-01	 1.4025282e+00	 1.4598826e-01	  1.2970613e+00 	 4.2568016e-01
 147	 1.3913912e+00	 1.4297912e-01	 1.4029479e+00	 1.4594249e-01	  1.2963171e+00 	 4.2723513e-01
 148	 1.3919594e+00	 1.4297946e-01	 1.4035163e+00	 1.4590849e-01	  1.2952760e+00 	 4.2987275e-01
 149	 1.3929698e+00	 1.4297705e-01	 1.4045236e+00	 1.4588666e-01	  1.2941707e+00 	 4.2878294e-01
 150	 1.3932002e+00	 1.4271803e-01	 1.4047691e+00	 1.4555892e-01	  1.2924769e+00 	 4.3461609e-01
 151	 1.3950437e+00	 1.4283491e-01	 1.4066000e+00	 1.4574260e-01	  1.2923363e+00 	 4.2974305e-01
 152	 1.3955169e+00	 1.4281000e-01	 1.4070700e+00	 1.4574266e-01	  1.2939935e+00 	 4.2717385e-01
 153	 1.3961682e+00	 1.4270729e-01	 1.4077142e+00	 1.4565177e-01	  1.2956525e+00 	 4.2573023e-01
 154	 1.3968830e+00	 1.4257090e-01	 1.4084245e+00	 1.4549828e-01	  1.2962447e+00 	 4.2806792e-01
 155	 1.3980097e+00	 1.4239195e-01	 1.4095492e+00	 1.4524620e-01	  1.2959147e+00 	 4.3959880e-01
 156	 1.3994894e+00	 1.4164729e-01	 1.4110189e+00	 1.4443393e-01	[ 1.2975350e+00]	 4.2952394e-01
 157	 1.4006727e+00	 1.4148608e-01	 1.4122092e+00	 1.4408337e-01	  1.2944254e+00 	 4.2618179e-01
 158	 1.4014034e+00	 1.4158140e-01	 1.4129518e+00	 1.4418038e-01	  1.2953227e+00 	 4.3997717e-01
 159	 1.4017541e+00	 1.4164087e-01	 1.4133033e+00	 1.4425609e-01	  1.2960959e+00 	 4.1781092e-01
 160	 1.4024342e+00	 1.4168960e-01	 1.4139793e+00	 1.4431569e-01	  1.2972158e+00 	 4.3178320e-01
 161	 1.4037627e+00	 1.4187821e-01	 1.4153085e+00	 1.4453648e-01	  1.2972439e+00 	 4.3028307e-01
 162	 1.4044552e+00	 1.4187724e-01	 1.4159503e+00	 1.4451938e-01	[ 1.3016435e+00]	 4.3918228e-01
 163	 1.4054340e+00	 1.4185674e-01	 1.4169582e+00	 1.4452662e-01	  1.2989802e+00 	 4.2219591e-01
 164	 1.4061453e+00	 1.4177021e-01	 1.4176855e+00	 1.4441994e-01	  1.2966026e+00 	 4.3466496e-01
 165	 1.4068362e+00	 1.4170491e-01	 1.4183817e+00	 1.4435328e-01	  1.2962780e+00 	 4.2394495e-01
 166	 1.4079436e+00	 1.4154775e-01	 1.4194983e+00	 1.4410369e-01	  1.2945241e+00 	 4.3354201e-01
 167	 1.4087478e+00	 1.4183313e-01	 1.4203077e+00	 1.4446506e-01	  1.2979909e+00 	 4.2696190e-01
 168	 1.4093232e+00	 1.4169186e-01	 1.4208738e+00	 1.4438116e-01	  1.2999757e+00 	 5.0224400e-01
 169	 1.4097053e+00	 1.4169454e-01	 1.4212520e+00	 1.4438924e-01	  1.3009700e+00 	 4.3625903e-01
 170	 1.4104341e+00	 1.4171960e-01	 1.4219892e+00	 1.4440871e-01	  1.3010833e+00 	 4.2877293e-01
 171	 1.4112825e+00	 1.4171532e-01	 1.4228038e+00	 1.4436109e-01	[ 1.3052487e+00]	 4.2919993e-01
 172	 1.4122652e+00	 1.4176573e-01	 1.4238156e+00	 1.4440582e-01	  1.3047470e+00 	 4.2190099e-01
 173	 1.4130210e+00	 1.4171922e-01	 1.4245779e+00	 1.4433289e-01	  1.3052228e+00 	 4.2555690e-01
 174	 1.4140324e+00	 1.4156169e-01	 1.4255851e+00	 1.4416059e-01	[ 1.3071394e+00]	 4.3448400e-01
