Executing stage: GPzInformer @ 2024-08-02 00:17:30.073554
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 30953
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 146	 1.9026752e+00	 1.4638999e-01	 1.9209054e+00	 1.4854941e-01	  1.8782159e+00 	 2.0710111e-01
 147	 1.9046249e+00	 1.4583134e-01	 1.9228381e+00	 1.4796724e-01	[ 1.8816849e+00]	 2.0898104e-01
 148	 1.9052081e+00	 1.4548343e-01	 1.9234098e+00	 1.4763604e-01	[ 1.8823188e+00]	 2.0678401e-01
 149	 1.9062979e+00	 1.4489431e-01	 1.9244912e+00	 1.4701411e-01	[ 1.8833283e+00]	 2.0719790e-01
 150	 1.9068522e+00	 1.4467621e-01	 1.9250448e+00	 1.4680943e-01	[ 1.8835897e+00]	 2.0501494e-01
 151	 1.9082551e+00	 1.4473021e-01	 1.9264444e+00	 1.4679745e-01	[ 1.8847243e+00]	 2.0819306e-01
 152	 1.9090197e+00	 1.4507427e-01	 1.9272131e+00	 1.4709596e-01	[ 1.8852712e+00]	 2.0812798e-01
 153	 1.9098041e+00	 1.4551406e-01	 1.9280048e+00	 1.4750474e-01	[ 1.8856906e+00]	 2.0928597e-01
 154	 1.9110919e+00	 1.4568055e-01	 1.9293074e+00	 1.4767325e-01	[ 1.8866370e+00]	 2.1409297e-01
 155	 1.9117884e+00	 1.4600860e-01	 1.9300485e+00	 1.4797177e-01	  1.8852118e+00 	 2.1008706e-01
 156	 1.9133552e+00	 1.4538534e-01	 1.9315991e+00	 1.4741568e-01	[ 1.8877715e+00]	 2.1077609e-01
 157	 1.9139994e+00	 1.4491438e-01	 1.9322413e+00	 1.4698177e-01	[ 1.8886210e+00]	 2.1271300e-01
 158	 1.9150166e+00	 1.4444296e-01	 1.9332628e+00	 1.4653834e-01	[ 1.8895173e+00]	 2.1365714e-01
 159	 1.9157712e+00	 1.4423834e-01	 1.9340253e+00	 1.4648303e-01	  1.8885622e+00 	 2.1321487e-01
 160	 1.9170301e+00	 1.4424087e-01	 1.9352801e+00	 1.4642838e-01	[ 1.8901408e+00]	 2.1623683e-01
 161	 1.9177229e+00	 1.4457536e-01	 1.9359653e+00	 1.4673578e-01	[ 1.8907624e+00]	 2.1178579e-01
 162	 1.9187598e+00	 1.4508520e-01	 1.9369874e+00	 1.4726518e-01	[ 1.8912388e+00]	 2.1040606e-01
 163	 1.9190848e+00	 1.4520314e-01	 1.9373074e+00	 1.4744858e-01	  1.8911372e+00 	 2.1087098e-01
 164	 1.9201308e+00	 1.4517207e-01	 1.9383443e+00	 1.4744312e-01	[ 1.8918920e+00]	 2.1373606e-01
 165	 1.9206784e+00	 1.4492734e-01	 1.9388901e+00	 1.4723368e-01	[ 1.8921508e+00]	 2.1311998e-01
 166	 1.9214509e+00	 1.4456236e-01	 1.9396617e+00	 1.4690774e-01	[ 1.8924497e+00]	 2.1385217e-01
 167	 1.9226098e+00	 1.4429302e-01	 1.9408188e+00	 1.4667168e-01	[ 1.8928247e+00]	 2.1472192e-01
 168	 1.9231385e+00	 1.4393862e-01	 1.9413591e+00	 1.4638440e-01	[ 1.8936684e+00]	 2.1373177e-01
 169	 1.9248533e+00	 1.4405604e-01	 1.9430621e+00	 1.4653986e-01	[ 1.8939257e+00]	 2.1154809e-01
 170	 1.9253087e+00	 1.4421650e-01	 1.9435176e+00	 1.4668956e-01	[ 1.8943963e+00]	 2.1239614e-01
 171	 1.9259281e+00	 1.4429241e-01	 1.9441404e+00	 1.4678418e-01	[ 1.8947922e+00]	 2.1342015e-01
 172	 1.9267814e+00	 1.4429411e-01	 1.9449991e+00	 1.4685476e-01	[ 1.8949785e+00]	 2.1283317e-01
 173	 1.9276584e+00	 1.4383388e-01	 1.9458910e+00	 1.4653807e-01	  1.8942002e+00 	 2.1133685e-01
 174	 1.9288870e+00	 1.4360944e-01	 1.9471140e+00	 1.4640568e-01	  1.8946050e+00 	 2.1498775e-01
 175	 1.9296274e+00	 1.4326989e-01	 1.9478509e+00	 1.4613807e-01	  1.8946020e+00 	 2.1206617e-01
 176	 1.9302683e+00	 1.4294981e-01	 1.9484922e+00	 1.4585952e-01	  1.8947128e+00 	 2.1637392e-01
 177	 1.9314956e+00	 1.4258505e-01	 1.9497263e+00	 1.4552259e-01	[ 1.8952137e+00]	 2.1612382e-01
 178	 1.9317523e+00	 1.4205478e-01	 1.9500063e+00	 1.4493079e-01	  1.8949645e+00 	 2.1636391e-01
 179	 1.9331446e+00	 1.4232128e-01	 1.9513865e+00	 1.4513646e-01	[ 1.8971023e+00]	 2.1383715e-01
 180	 1.9336224e+00	 1.4246615e-01	 1.9518629e+00	 1.4524354e-01	[ 1.8979067e+00]	 2.0970392e-01
 181	 1.9344563e+00	 1.4259172e-01	 1.9526962e+00	 1.4527555e-01	[ 1.8994421e+00]	 2.1097994e-01
 182	 1.9350859e+00	 1.4225641e-01	 1.9533291e+00	 1.4503650e-01	[ 1.8996177e+00]	 2.1049976e-01
 183	 1.9360762e+00	 1.4216145e-01	 1.9543091e+00	 1.4491369e-01	[ 1.9009024e+00]	 2.1460700e-01
 184	 1.9367241e+00	 1.4187340e-01	 1.9549503e+00	 1.4468102e-01	[ 1.9012518e+00]	 2.1236205e-01
 185	 1.9372752e+00	 1.4156491e-01	 1.9554974e+00	 1.4447009e-01	  1.9012389e+00 	 2.1179581e-01
 186	 1.9383011e+00	 1.4118226e-01	 1.9565251e+00	 1.4421694e-01	[ 1.9016976e+00]	 2.0849299e-01
 187	 1.9390815e+00	 1.4062079e-01	 1.9573090e+00	 1.4394237e-01	  1.9011544e+00 	 2.1000695e-01
 188	 1.9399338e+00	 1.4071283e-01	 1.9581681e+00	 1.4400709e-01	[ 1.9021330e+00]	 2.1115708e-01
 189	 1.9405279e+00	 1.4088588e-01	 1.9587708e+00	 1.4410032e-01	[ 1.9033159e+00]	 2.1194577e-01
