Executing stage: GPzInformer @ 2024-06-17 17:30:07.741319
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 137241
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  28	 8.3646075e-01	 1.2347964e-01	 8.4013202e-01	 1.2212539e-01	[ 8.3680334e-01]	 2.1214931e+00
  29	 8.5862381e-01	 1.2201611e-01	 8.6230375e-01	 1.2048816e-01	[ 8.5817983e-01]	 1.0652871e+00
  30	 8.9755023e-01	 1.2093041e-01	 9.0124666e-01	 1.1888078e-01	[ 8.9843121e-01]	 1.0640430e+00
  31	 9.2087498e-01	 1.1844010e-01	 9.2456342e-01	 1.1687860e-01	[ 9.2406689e-01]	 1.0609300e+00
  32	 9.3993073e-01	 1.1722290e-01	 9.4370794e-01	 1.1592396e-01	[ 9.4436117e-01]	 1.0601060e+00
  33	 9.5687255e-01	 1.1613103e-01	 9.6068284e-01	 1.1525496e-01	[ 9.6311931e-01]	 1.0608041e+00
  34	 9.7428938e-01	 1.1500844e-01	 9.7812010e-01	 1.1414544e-01	[ 9.8331861e-01]	 1.0616431e+00
  35	 9.8719557e-01	 1.1492768e-01	 9.9105272e-01	 1.1429716e-01	[ 9.9643659e-01]	 1.0647719e+00
  36	 9.9483142e-01	 1.1415186e-01	 9.9868822e-01	 1.1344715e-01	[ 1.0041270e+00]	 1.0548651e+00
  37	 1.0056570e+00	 1.1344546e-01	 1.0094628e+00	 1.1217552e-01	[ 1.0160640e+00]	 1.0670879e+00
  38	 1.0201932e+00	 1.1171023e-01	 1.0240892e+00	 1.1058037e-01	[ 1.0312250e+00]	 1.0647521e+00
  39	 1.0282521e+00	 1.1118512e-01	 1.0321122e+00	 1.0999747e-01	[ 1.0394628e+00]	 1.0619760e+00
  40	 1.0392737e+00	 1.1077375e-01	 1.0431335e+00	 1.0944471e-01	[ 1.0511569e+00]	 1.0613208e+00
  41	 1.0545936e+00	 1.1081050e-01	 1.0584524e+00	 1.0924959e-01	[ 1.0666768e+00]	 1.0931320e+00
  42	 1.0639865e+00	 1.1180962e-01	 1.0679051e+00	 1.0963929e-01	[ 1.0789749e+00]	 1.0506101e+00
  43	 1.0758938e+00	 1.1084389e-01	 1.0798039e+00	 1.0868104e-01	[ 1.0910787e+00]	 1.0564342e+00
  44	 1.0806843e+00	 1.1062545e-01	 1.0845927e+00	 1.0855040e-01	[ 1.0957253e+00]	 1.0583060e+00
  45	 1.0917239e+00	 1.1019299e-01	 1.0956375e+00	 1.0819156e-01	[ 1.1064300e+00]	 1.0622392e+00
  46	 1.1008737e+00	 1.1033176e-01	 1.1048034e+00	 1.0887823e-01	[ 1.1121088e+00]	 1.0607891e+00
  47	 1.1125784e+00	 1.0944193e-01	 1.1165189e+00	 1.0793378e-01	[ 1.1241499e+00]	 1.0633900e+00
  48	 1.1199539e+00	 1.0903777e-01	 1.1239039e+00	 1.0748445e-01	[ 1.1310294e+00]	 1.0592511e+00
  49	 1.1307003e+00	 1.0899894e-01	 1.1346598e+00	 1.0729908e-01	[ 1.1410385e+00]	 1.0639222e+00
  50	 1.1415084e+00	 1.0844889e-01	 1.1455273e+00	 1.0668153e-01	[ 1.1521573e+00]	 1.0614951e+00
  51	 1.1445780e+00	 1.0951156e-01	 1.1485111e+00	 1.0717610e-01	[ 1.1557467e+00]	 1.0574536e+00
  52	 1.1562230e+00	 1.0805929e-01	 1.1601776e+00	 1.0615153e-01	[ 1.1677292e+00]	 1.0622141e+00
  53	 1.1632968e+00	 1.0756072e-01	 1.1672871e+00	 1.0588910e-01	[ 1.1743712e+00]	 1.0565121e+00
  54	 1.1742955e+00	 1.0772406e-01	 1.1783423e+00	 1.0614224e-01	[ 1.1873300e+00]	 1.0596437e+00
  55	 1.1826905e+00	 1.0786218e-01	 1.1867227e+00	 1.0637975e-01	[ 1.1960834e+00]	 1.0606270e+00
  56	 1.1875010e+00	 1.0783803e-01	 1.1915156e+00	 1.0625906e-01	[ 1.2012420e+00]	 1.0587740e+00
  57	 1.1944618e+00	 1.0764330e-01	 1.1984657e+00	 1.0603918e-01	[ 1.2084803e+00]	 1.0678220e+00
  58	 1.2027216e+00	 1.0764627e-01	 1.2067228e+00	 1.0606208e-01	[ 1.2167155e+00]	 1.0583453e+00
  59	 1.2093392e+00	 1.0763829e-01	 1.2133526e+00	 1.0591605e-01	[ 1.2219293e+00]	 1.0667589e+00
  60	 1.2161356e+00	 1.0821801e-01	 1.2201476e+00	 1.0657561e-01	[ 1.2266696e+00]	 1.0597851e+00
  61	 1.2196896e+00	 1.0818688e-01	 1.2237082e+00	 1.0653055e-01	[ 1.2292195e+00]	 1.0644500e+00
  62	 1.2270611e+00	 1.0801653e-01	 1.2310900e+00	 1.0628700e-01	[ 1.2344989e+00]	 1.0571902e+00
  63	 1.2324581e+00	 1.0741857e-01	 1.2365003e+00	 1.0570136e-01	[ 1.2404213e+00]	 1.0644553e+00
  64	 1.2376039e+00	 1.0737509e-01	 1.2416307e+00	 1.0566318e-01	[ 1.2446049e+00]	 1.0617981e+00
  65	 1.2415884e+00	 1.0710108e-01	 1.2456125e+00	 1.0542520e-01	[ 1.2486087e+00]	 1.0621872e+00
  66	 1.2445688e+00	 1.0691793e-01	 1.2486005e+00	 1.0521336e-01	[ 1.2515559e+00]	 1.0616150e+00
  67	 1.2478196e+00	 1.0689735e-01	 1.2518570e+00	 1.0518166e-01	[ 1.2548435e+00]	 1.0640280e+00
  68	 1.2501702e+00	 1.0688533e-01	 1.2542156e+00	 1.0517080e-01	[ 1.2570082e+00]	 1.0637121e+00
  69	 1.2542519e+00	 1.0685085e-01	 1.2582966e+00	 1.0514946e-01	[ 1.2606375e+00]	 1.0616131e+00
  70	 1.2592145e+00	 1.0635234e-01	 1.2632946e+00	 1.0464758e-01	[ 1.2662690e+00]	 1.0620370e+00
  71	 1.2632528e+00	 1.0594946e-01	 1.2672875e+00	 1.0427298e-01	[ 1.2707761e+00]	 1.0663831e+00
  72	 1.2660096e+00	 1.0554000e-01	 1.2700469e+00	 1.0389205e-01	[ 1.2736194e+00]	 1.0595481e+00
  73	 1.2712578e+00	 1.0518615e-01	 1.2753043e+00	 1.0349136e-01	[ 1.2775196e+00]	 1.0641990e+00
  74	 1.2737687e+00	 1.0443241e-01	 1.2778230e+00	 1.0272622e-01	[ 1.2798371e+00]	 1.0538220e+00
